routes,counts,probability,bitstring
"[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011001001
"[0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011001100
"[1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011001101
"[1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011010001
"[0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011010100
"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011011011
"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011011110
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011100011
"[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011100100
"[0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011101000
"[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011101001
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011101100
"[0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011110000
"[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011110011
"[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011110100
"[1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011111001
"[1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]",1,0.000244140625,101011111101
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100000001
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100000101
"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100000111
"[1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100001001
"[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100001011
"[1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100001101
"[1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100001111
"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100010000
"[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100010011
"[0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100011000
"[1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100011011
"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100011100
"[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100011101
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100100001
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100100100
"[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100100101
"[0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100101010
"[1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100101111
"[0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100110010
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100111100
"[1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1]",1,0.000244140625,101100111101
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101000010
"[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101000011
"[1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101000101
"[0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101001010
"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101001011
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101010000
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101010010
"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101011001
"[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101011010
"[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101011100
"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101011111
"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101100000
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101100001
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101100011
"[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101100111
"[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101101001
"[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101101011
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101110010
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1]",1,0.000244140625,101101110101
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110000000
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110000001
"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110000011
"[1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110001011
"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110001101
"[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110010001
"[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110010111
"[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110011011
"[1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110011101
"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110011110
"[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110100101
"[0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110100110
"[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110101000
"[1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110110001
"[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1]",1,0.000244140625,101110111110
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]",1,0.000244140625,101111001001
"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]",1,0.000244140625,101111001111
"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",1,0.000244140625,101111010001
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1]",1,0.000244140625,101111011111
"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1]",1,0.000244140625,101111100001
"[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",1,0.000244140625,101111101100
"[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1]",1,0.000244140625,101111110010
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000000100
"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000000101
"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000001000
"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000001010
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000001011
"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000010100
"[1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000011001
"[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000011010
"[0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000011100
"[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000011101
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000100000
"[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000100110
"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000101101
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000110010
"[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000110011
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000111000
"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",1,0.000244140625,110000111110
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001000000
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001000001
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001000010
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001000101
"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001001000
"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001001010
"[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001001111
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001010000
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001010010
"[1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001010111
"[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001011000
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001011011
"[0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001011110
"[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001100001
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001100010
"[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001101001
"[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001101011
"[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001101101
"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001110000
"[1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001111001
"[0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",1,0.000244140625,110001111010
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010000000
"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010000011
"[1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010001011
"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010010110
"[0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010011010
"[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010011011
"[1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010011111
"[1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010100001
"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010100010
"[1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010100101
"[0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010100110
"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010101000
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010101001
"[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010101101
"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010110010
"[0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010110100
"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010110101
"[0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010110110
"[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010111010
"[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",1,0.000244140625,110010111100
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011000010
"[0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011000100
"[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011001001
"[0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011001010
"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011001011
"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011010000
"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011010010
"[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011010011
"[0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011010110
"[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011011001
"[0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011011110
"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011100000
"[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011100011
"[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011100100
"[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011100101
"[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011101100
"[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011101111
"[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011110100
"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]",1,0.000244140625,110011110101
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100000000
"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100000011
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100000101
"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100001011
"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100001100
"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100010001
"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100010100
"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100010101
"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100010111
"[0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100011000
"[0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100011110
"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100100110
"[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100101011
"[1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100101101
"[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100110001
"[0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100110100
"[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100111001
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]",1,0.000244140625,110100111100
"[0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101000010
"[0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101001010
"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101001011
"[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101001100
"[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101010010
"[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101010100
"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101010101
"[0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101011010
"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101100010
"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101100011
"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101100100
"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101101001
"[0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101101010
"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101101110
"[0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101110010
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101110101
"[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101111011
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1]",1,0.000244140625,110101111101
"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110000001
"[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110000101
"[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110001011
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110010000
"[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110010101
"[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110010110
"[0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110011000
"[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110011110
"[1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110100011
"[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110100110
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110100111
"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]",1,0.000244140625,110110101100
"[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111000011
"[1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111001001
"[0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111001010
"[1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111001011
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111001100
"[0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111001110
"[0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111010100
"[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111010110
"[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111101011
"[0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111101110
"[0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",1,0.000244140625,110111110000
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000000001
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000000100
"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000000110
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000001001
"[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000001011
"[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000001100
"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000010001
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000010010
"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000010101
"[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000100010
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000100100
"[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000100110
"[1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000101011
"[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000110010
"[0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",1,0.000244140625,111000110100
"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001000010
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001000100
"[1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001000101
"[1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001000111
"[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001001001
"[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001001010
"[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001001101
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001010000
"[0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001010010
"[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001010101
"[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001010110
"[0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001011000
"[0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001011010
"[0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001011100
"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001011101
"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001100010
"[1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001100011
"[0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001101100
"[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001110001
"[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",1,0.000244140625,111001110100
"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010000001
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010000010
"[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010000101
"[0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010001010
"[1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010001011
"[1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010001111
"[1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010011001
"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010011010
"[0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010100000
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010100011
"[1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010101001
"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010101010
"[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010101011
"[0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010110110
"[1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]",1,0.000244140625,111010111011
"[1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1,0.000244140625,111011000001
"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1,0.000244140625,111011000010
"[1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",1,0.000244140625,111011000011
